Loss Components Data
==================================================
   Iteration     Loss Type            Loss Value
       18743    train loss        1.52812130e-03
       18744    train loss        1.52812130e-03
       18745    train loss        1.52812130e-03
       18746    train loss        1.52812130e-03
       18747    train loss        1.52812130e-03
       18748    train loss        1.52812130e-03
       18749    train loss        1.52812130e-03
       18750    train loss        1.52812130e-03
       18751    train loss        1.52812130e-03
       18752    train loss        1.52812130e-03
       18753    train loss        1.52812130e-03
       18754    train loss        1.52812130e-03
       18755    train loss        1.52812130e-03
       18756    train loss        1.52812130e-03
       18757    train loss        1.52812130e-03
       18758    train loss        1.52812130e-03
       18759    train loss        1.52812130e-03
       18760    train loss        1.52812130e-03
       18761    train loss        1.52812130e-03
       18762    train loss        1.52812130e-03
       18763    train loss        1.52812130e-03
       18764    train loss        1.52812130e-03
       18766    train loss        1.52881723e-03
       18767    train loss        1.52881723e-03
       18768    train loss        1.52881723e-03
       18769    train loss        1.52881723e-03
       18770    train loss        1.52881723e-03
       18771    train loss        1.52881723e-03
       18772    train loss        1.52881723e-03
       18773    train loss        1.52881723e-03
       18774    train loss        1.52881723e-03
       18775    train loss        1.52881723e-03
       18776    train loss        1.52881723e-03
       18777    train loss        1.52881723e-03
       18778    train loss        1.52881723e-03
       18779    train loss        1.52881723e-03
       18780    train loss        1.52881723e-03
       18781    train loss        1.52881723e-03
       18782    train loss        1.52881723e-03
       18783    train loss        1.52881723e-03
       18784    train loss        1.52881723e-03
       18785    train loss        1.52881723e-03
       18786    train loss        1.52881723e-03
       18787    train loss        1.52881723e-03
       18788    train loss        1.52881723e-03
       18789    train loss        1.52881723e-03
       18790    train loss        1.52881723e-03
       18791    train loss        1.52881723e-03
       18792    train loss        1.52881723e-03
       18793    train loss        1.52881723e-03
       18794    train loss        1.52881723e-03
       18795    train loss        1.52881723e-03
       18796    train loss        1.52881723e-03
       18797    train loss        1.52881723e-03
       18798    train loss        1.52881723e-03
       18799    train loss        1.52881723e-03
       18800    train loss        1.52881723e-03
       18801    train loss        1.52881723e-03
       18802    train loss        1.52881723e-03
       18803    train loss        1.52881723e-03
       18804    train loss        1.52881723e-03
       18805    train loss        1.52881723e-03
       18806    train loss        1.52881723e-03
       18807    train loss        1.52881723e-03
       18808    train loss        1.52881723e-03
       18809    train loss        1.52881723e-03
       18810    train loss        1.52881723e-03
       18811    train loss        1.52881723e-03
       18812    train loss        1.52881723e-03
       18813    train loss        1.52881723e-03
       18814    train loss        1.52881723e-03
       18815    train loss        1.52881723e-03
       18816    train loss        1.52881723e-03
       18817    train loss        1.52881723e-03
       18818    train loss        1.52881723e-03
       18819    train loss        1.52881723e-03
       18820    train loss        1.52881723e-03
       18821    train loss        1.52881723e-03
       18822    train loss        1.52881723e-03
       18823    train loss        1.52881723e-03
       18824    train loss        1.52881723e-03
       18825    train loss        1.52881723e-03
       18826    train loss        1.52881723e-03
       18827    train loss        1.52881723e-03
       18828    train loss        1.52881723e-03
       18829    train loss        1.52881723e-03
       18830    train loss        1.52881723e-03
       18831    train loss        1.52881723e-03
       18832    train loss        1.52881723e-03
       18833    train loss        1.52881723e-03
       18834    train loss        1.52881723e-03
       18835    train loss        1.52881723e-03
       18836    train loss        1.52881723e-03
       18837    train loss        1.52881723e-03
       18838    train loss        1.52881723e-03
       18839    train loss        1.52881723e-03
       18840    train loss        1.52881723e-03
       18841    train loss        1.52881723e-03
