Loss Components Data
==================================================
   Iteration     Loss Type            Loss Value
       18047     test loss        3.00970511e-04
       18048     test loss        3.00970511e-04
       18049     test loss        3.00970511e-04
       18050     test loss        3.00970511e-04
       18051     test loss        3.00970511e-04
       18052     test loss        3.00970511e-04
       18053     test loss        3.00970511e-04
       18054     test loss        3.00970511e-04
       18055     test loss        3.00970511e-04
       18056     test loss        3.00970511e-04
       18057     test loss        3.00970511e-04
       18058     test loss        3.00970511e-04
       18059     test loss        3.00970511e-04
       18060     test loss        3.00970511e-04
       18061     test loss        3.00970511e-04
       18062     test loss        3.00970511e-04
       18063     test loss        3.00970511e-04
       18064     test loss        3.00970511e-04
       18065     test loss        3.00970511e-04
       18066     test loss        3.00970511e-04
       18067     test loss        3.00970511e-04
       18068     test loss        3.00970511e-04
       18069     test loss        3.00970511e-04
       18070     test loss        3.00970511e-04
       18071     test loss        3.00970511e-04
       18072     test loss        3.00970511e-04
       18073     test loss        3.00970511e-04
       18074     test loss        3.00970511e-04
       18075     test loss        3.00970511e-04
       18076     test loss        3.00970511e-04
       18077     test loss        3.00970511e-04
       18078     test loss        3.00970511e-04
       18079     test loss        3.00970511e-04
       18080     test loss        3.00970511e-04
       18081     test loss        3.00970511e-04
       18082     test loss        3.00970511e-04
       18083     test loss        3.00970511e-04
       18084     test loss        3.00970511e-04
       18085     test loss        3.00970511e-04
       18086     test loss        3.00970511e-04
       18087     test loss        3.00970511e-04
       18088     test loss        3.00970511e-04
       18095     test loss        3.01239401e-04
       18096     test loss        3.01434775e-04
       18098     test loss        3.01253545e-04
       18099     test loss        3.01253545e-04
       18100     test loss        3.01253545e-04
       18101     test loss        3.01253545e-04
       18102     test loss        3.01253545e-04
       18103     test loss        3.01253545e-04
       18104     test loss        3.01253545e-04
       18105     test loss        3.01253545e-04
       18106     test loss        3.01253545e-04
       18107     test loss        3.01253545e-04
       18108     test loss        3.01253545e-04
       18109     test loss        3.01253545e-04
       18110     test loss        3.01253545e-04
       18111     test loss        3.01253545e-04
       18112     test loss        3.01253545e-04
       18113     test loss        3.01253545e-04
       18114     test loss        3.01253545e-04
       18115     test loss        3.01253545e-04
       18116     test loss        3.01253545e-04
       18117     test loss        3.01253545e-04
       18118     test loss        3.01253545e-04
       18119     test loss        3.01253545e-04
       18120     test loss        3.01253545e-04
       18121     test loss        3.01253545e-04
       18122     test loss        3.01253545e-04
       18123     test loss        3.01253545e-04
       18124     test loss        3.01253545e-04
       18125     test loss        3.01253545e-04
       18126     test loss        3.01253545e-04
       18127     test loss        3.01253545e-04
       18128     test loss        3.01253545e-04
       18129     test loss        3.01253545e-04
       18130     test loss        3.01253545e-04
       18131     test loss        3.01253545e-04
       18132     test loss        3.01253545e-04
       18133     test loss        3.01253545e-04
       18134     test loss        3.01253545e-04
       18135     test loss        3.01253545e-04
       18136     test loss        3.01253545e-04
       18137     test loss        3.01253545e-04
       18138     test loss        3.01253545e-04
       18139     test loss        3.01253545e-04
       18140     test loss        3.01253545e-04
       18141     test loss        3.01253545e-04
       18142     test loss        3.01253545e-04
       18143     test loss        3.01253545e-04
       18144     test loss        3.01253545e-04
       18145     test loss        3.01253545e-04
       18146     test loss        3.01253545e-04
       18147     test loss        3.01253545e-04
       18148     test loss        3.01253545e-04
       18149     test loss        3.01253545e-04
       18150     test loss        3.01253545e-04
       18151     test loss        3.01253545e-04
